Device Name,T29
Device Model,Kestrel DROP 2
Serial Number,2822334
FORMATTED DATE_TIME,Temperature,Relative Humidity,Heat Index,Dew Point,Data Type,Record name,Start time,Duration (H:M:S),Location description,Location address,Location coordinates,Notes
yyyy-MM-dd hh:mm:ss a,°F,%,°F,°F
2023-10-22 04:00:00 AM,77.0,56.8,76.8,60.5,point
2023-10-22 04:10:00 AM,78.0,56.9,78.1,61.5,point
2023-10-22 04:20:00 AM,78.2,55.5,78.1,61.0,point
2023-10-22 04:30:00 AM,79.4,54.8,79.7,61.8,point
2023-10-22 04:40:00 AM,78.8,55.5,79.2,61.5,point
2023-10-22 04:50:00 AM,79.5,54.8,79.7,61.8,point
2023-10-22 05:00:00 AM,79.0,55.4,79.3,61.7,point
2023-10-22 05:10:00 AM,78.1,56.6,78.1,61.4,point
2023-10-22 05:20:00 AM,78.3,56.5,78.4,61.6,point
2023-10-22 05:30:00 AM,78.3,57.5,78.6,62.0,point
2023-10-22 05:40:00 AM,78.5,57.8,79.0,62.4,point
2023-10-22 05:50:00 AM,79.6,56.9,80.4,63.0,point
2023-10-22 06:00:00 AM,80.3,56.4,81.3,63.4,point
2023-10-22 06:10:00 AM,82.0,55.1,83.5,64.3,point
2023-10-22 06:20:00 AM,81.4,55.0,82.4,63.6,point
2023-10-22 06:30:00 AM,82.1,54.6,83.5,64.1,point
2023-10-22 06:40:00 AM,80.4,54.3,81.0,62.4,point
2023-10-22 06:50:00 AM,80.5,55.0,81.1,62.9,point
2023-10-22 07:00:00 AM,80.9,55.1,81.9,63.3,point
2023-10-22 07:10:00 AM,80.5,55.2,81.3,63.0,point
2023-10-22 07:20:00 AM,80.2,56.6,81.0,63.4,point
2023-10-22 07:30:00 AM,79.8,56.7,80.6,63.1,point
2023-10-22 07:40:00 AM,81.4,55.4,82.6,63.9,point
2023-10-22 07:50:00 AM,81.9,55.9,83.5,64.6,point
2023-10-22 08:00:00 AM,82.3,53.7,83.7,63.9,point
2023-10-22 08:10:00 AM,82.2,54.7,83.5,64.2,point
2023-10-22 08:20:00 AM,82.1,54.4,83.5,64.0,point
2023-10-22 08:30:00 AM,82.2,54.4,83.5,64.1,point
2023-10-22 08:40:00 AM,82.2,54.5,83.8,64.2,point
2023-10-22 08:50:00 AM,81.4,56.2,82.8,64.3,point
2023-10-22 09:00:00 AM,81.1,57.5,82.6,64.7,point
2023-10-22 09:10:00 AM,80.9,58.2,82.4,64.8,point
2023-10-22 09:20:00 AM,81.0,59.5,82.9,65.6,point
2023-10-22 09:30:00 AM,80.7,59.6,82.4,65.3,point
2023-10-22 09:40:00 AM,80.3,60.8,82.2,65.5,point
2023-10-22 09:50:00 AM,80.0,61.3,81.7,65.5,point
2023-10-22 10:00:00 AM,79.6,62.0,81.3,65.5,point
2023-10-22 10:10:00 AM,79.2,62.4,80.8,65.2,point
2023-10-22 10:20:00 AM,78.8,63.3,80.1,65.2,point
2023-10-22 10:30:00 AM,78.1,64.5,79.5,65.2,point
2023-10-22 10:40:00 AM,77.5,65.3,78.4,64.9,point
2023-10-22 10:50:00 AM,76.9,67.1,77.7,65.2,point
2023-10-22 11:00:00 AM,76.6,67.8,77.4,65.2,point
2023-10-22 11:10:00 AM,76.1,68.4,76.6,64.9,point
2023-10-22 11:20:00 AM,75.7,69.3,76.5,64.9,point
2023-10-22 11:30:00 AM,75.5,69.5,76.3,64.8,point
2023-10-22 11:40:00 AM,75.7,69.9,76.5,65.2,point
2023-10-22 11:50:00 AM,75.6,70.0,76.5,65.1,point
2023-10-22 12:00:00 PM,75.3,70.6,76.3,65.1,point
2023-10-22 12:10:00 PM,75.1,71.5,76.1,65.2,point
2023-10-22 12:20:00 PM,74.9,72.2,76.1,65.3,point
2023-10-22 12:30:00 PM,75.0,72.3,76.1,65.5,point
2023-10-22 12:40:00 PM,74.9,72.8,76.1,65.5,point
2023-10-22 12:50:00 PM,74.7,73.1,75.9,65.5,point
2023-10-22 01:00:00 PM,74.8,73.8,75.9,65.8,point
2023-10-22 01:10:00 PM,74.6,73.8,75.7,65.7,point
2023-10-22 01:20:00 PM,74.3,74.7,75.4,65.7,point
2023-10-22 01:30:00 PM,73.8,76.2,75.2,65.9,point
2023-10-22 01:40:00 PM,73.0,77.8,74.3,65.7,point
2023-10-22 01:50:00 PM,72.7,79.0,74.1,65.8,point
2023-10-22 02:00:00 PM,72.1,80.8,73.4,65.9,point
2023-10-22 02:10:00 PM,71.5,82.6,72.9,65.9,point
2023-10-22 02:20:00 PM,70.8,83.3,72.1,65.5,point
2023-10-22 02:30:00 PM,70.3,84.6,71.4,65.4,point
2023-10-22 02:40:00 PM,69.6,85.7,70.7,65.1,point
2023-10-22 02:50:00 PM,68.9,87.4,69.8,65.0,point
2023-10-22 03:00:00 PM,68.6,88.0,69.6,64.9,point
2023-10-22 03:10:00 PM,68.2,88.7,69.3,64.7,point
2023-10-22 03:20:00 PM,68.3,88.5,69.3,64.7,point
2023-10-22 03:30:00 PM,68.2,88.2,69.3,64.6,point
2023-10-22 03:40:00 PM,68.2,87.9,69.1,64.5,point
2023-10-22 03:50:00 PM,68.1,87.9,68.9,64.4,point
2023-10-22 04:00:00 PM,67.7,87.8,68.5,64.0,point
2023-10-22 04:10:00 PM,67.5,87.9,68.4,63.8,point
2023-10-22 04:20:00 PM,67.5,87.9,68.4,63.8,point
2023-10-22 04:30:00 PM,67.3,87.9,68.0,63.6,point
2023-10-22 04:40:00 PM,66.9,88.3,67.8,63.4,point
2023-10-22 04:50:00 PM,66.7,89.0,67.3,63.4,point
2023-10-22 05:00:00 PM,66.5,89.2,67.1,63.3,point
2023-10-22 05:10:00 PM,66.4,89.8,67.1,63.3,point
2023-10-22 05:20:00 PM,66.3,89.4,66.9,63.1,point
2023-10-22 05:30:00 PM,66.3,89.9,66.9,63.2,point
2023-10-22 05:40:00 PM,65.9,90.0,66.4,62.9,point
2023-10-22 05:50:00 PM,65.9,90.9,66.6,63.2,point
2023-10-22 06:00:00 PM,65.7,91.5,66.4,63.1,point
2023-10-22 06:10:00 PM,65.5,91.3,66.2,62.9,point
2023-10-22 06:20:00 PM,65.3,91.5,66.0,62.8,point
2023-10-22 06:30:00 PM,65.3,91.8,65.8,62.8,point
2023-10-22 06:40:00 PM,65.5,91.4,66.2,63.0,point
2023-10-22 06:50:00 PM,65.2,92.0,66.0,62.8,point
2023-10-22 07:00:00 PM,64.9,92.2,65.8,62.6,point
2023-10-22 07:10:00 PM,64.7,93.0,65.3,62.6,point
2023-10-22 07:20:00 PM,64.7,93.5,65.3,62.8,point
2023-10-22 07:30:00 PM,64.8,93.7,65.5,63.0,point
2023-10-22 07:40:00 PM,65.1,93.2,66.0,63.1,point
2023-10-22 07:50:00 PM,65.7,92.0,66.6,63.3,point
2023-10-22 08:00:00 PM,65.8,91.8,66.4,63.3,point
2023-10-22 08:10:00 PM,66.3,91.8,67.1,63.8,point
2023-10-22 08:20:00 PM,67.7,90.4,68.7,64.8,point
2023-10-22 08:30:00 PM,68.8,87.3,69.8,64.8,point
2023-10-22 08:40:00 PM,70.2,85.3,71.4,65.6,point
2023-10-22 08:50:00 PM,70.7,83.5,72.1,65.5,point
2023-10-22 09:00:00 PM,71.6,82.2,73.0,65.9,point
2023-10-22 09:10:00 PM,73.8,79.2,75.6,67.0,point
2023-10-22 09:20:00 PM,73.0,78.5,74.3,65.9,point
2023-10-22 09:30:00 PM,74.4,76.9,75.9,66.7,point
2023-10-22 09:40:00 PM,75.4,75.9,77.0,67.3,point
2023-10-22 09:50:00 PM,74.9,74.6,76.1,66.3,point
2023-10-22 10:00:00 PM,74.9,75.4,76.3,66.5,point
2023-10-22 10:10:00 PM,76.6,73.8,78.3,67.7,point
2023-10-22 10:20:00 PM,77.9,71.2,79.9,67.8,point
2023-10-22 10:30:00 PM,79.0,70.4,81.9,68.5,point
2023-10-22 10:40:00 PM,81.9,64.8,85.5,68.9,point
2023-10-22 10:50:00 PM,83.3,61.7,87.3,68.7,point
2023-10-22 11:00:00 PM,80.6,64.5,83.3,67.5,point
2023-10-22 11:10:00 PM,83.1,63.6,87.4,69.5,point
2023-10-22 11:20:00 PM,84.4,60.1,89.1,69.0,point
2023-10-22 11:30:00 PM,84.8,60.9,90.3,69.8,point
2023-10-22 11:40:00 PM,84.4,57.9,88.7,68.0,point
2023-10-22 11:50:00 PM,86.1,59.2,92.3,70.2,point
2023-10-23 12:00:00 AM,87.8,55.1,94.5,69.7,point
2023-10-23 12:10:00 AM,88.2,53.2,94.5,69.1,point
2023-10-23 12:20:00 AM,88.7,53.0,95.0,69.3,point
2023-10-23 12:30:00 AM,88.2,51.7,93.7,68.2,point
2023-10-23 12:40:00 AM,89.1,52.0,95.9,69.2,point
2023-10-23 12:50:00 AM,89.8,51.5,97.2,69.6,point
2023-10-23 01:00:00 AM,89.6,51.5,96.4,69.3,point
2023-10-23 01:10:00 AM,88.6,54.3,95.5,70.0,point
2023-10-23 01:20:00 AM,88.7,53.6,95.7,69.7,point
2023-10-23 01:30:00 AM,88.6,55.5,96.3,70.6,point
2023-10-23 01:40:00 AM,89.5,54.1,97.7,70.7,point
2023-10-23 01:50:00 AM,90.1,53.4,99.0,70.9,point
2023-10-23 02:00:00 AM,91.1,51.6,100.0,70.8,point
2023-10-23 02:10:00 AM,91.1,52.5,100.6,71.3,point
2023-10-23 02:20:00 AM,91.0,50.7,99.3,70.2,point
2023-10-23 02:30:00 AM,90.3,50.4,97.9,69.4,point
2023-10-23 02:40:00 AM,91.0,50.0,99.0,69.8,point
2023-10-23 02:50:00 AM,92.5,49.8,102.2,71.1,point
2023-10-23 03:00:00 AM,92.6,47.9,101.1,70.0,point
2023-10-23 03:10:00 AM,92.2,48.9,100.9,70.2,point
2023-10-23 03:20:00 AM,92.2,49.6,101.3,70.6,point
2023-10-23 03:30:00 AM,92.8,47.8,101.3,70.1,point
2023-10-23 03:40:00 AM,92.6,47.2,100.6,69.6,point
2023-10-23 03:50:00 AM,92.8,48.3,101.7,70.4,point
2023-10-23 04:00:00 AM,92.4,49.4,101.7,70.6,point
2023-10-23 04:10:00 AM,91.9,48.3,100.2,69.6,point
2023-10-23 04:20:00 AM,92.6,49.3,102.0,70.9,point
2023-10-23 04:30:00 AM,92.4,48.5,101.1,70.2,point
2023-10-23 04:40:00 AM,92.5,46.9,100.2,69.2,point
2023-10-23 04:50:00 AM,92.4,47.2,100.2,69.4,point
2023-10-23 05:00:00 AM,92.6,48.3,101.3,70.2,point
2023-10-23 05:10:00 AM,93.7,46.4,102.4,70.1,point
2023-10-23 05:20:00 AM,92.9,46.3,100.9,69.2,point
2023-10-23 05:30:00 AM,93.7,48.0,103.3,71.0,point
2023-10-23 05:40:00 AM,93.4,46.3,102.0,69.7,point
2023-10-23 05:50:00 AM,94.0,46.7,103.5,70.5,point
2023-10-23 06:00:00 AM,93.7,47.2,102.7,70.5,point
2023-10-23 06:10:00 AM,94.1,47.9,104.4,71.3,point
2023-10-23 06:20:00 AM,94.1,46.0,103.3,70.2,point
2023-10-23 06:30:00 AM,94.4,46.5,104.0,70.8,point
2023-10-23 06:40:00 AM,93.4,46.6,102.2,69.9,point
2023-10-23 06:50:00 AM,93.7,45.8,102.0,69.6,point
2023-10-23 07:00:00 AM,94.7,44.8,103.8,69.9,point
2023-10-23 07:10:00 AM,93.7,45.0,101.8,69.2,point
2023-10-23 07:20:00 AM,94.5,45.0,103.6,69.9,point
2023-10-23 07:30:00 AM,94.0,44.4,102.0,69.0,point
2023-10-23 07:40:00 AM,93.0,46.1,101.1,69.3,point
2023-10-23 07:50:00 AM,93.4,46.5,102.0,69.8,point
2023-10-23 08:00:00 AM,93.9,46.3,102.7,70.1,point
2023-10-23 08:10:00 AM,92.8,48.1,101.5,70.2,point
2023-10-23 08:20:00 AM,93.4,47.6,102.7,70.6,point
2023-10-23 08:30:00 AM,92.8,48.5,101.8,70.5,point
2023-10-23 08:40:00 AM,92.7,49.7,102.6,71.1,point
2023-10-23 08:50:00 AM,92.2,50.3,101.7,71.0,point
2023-10-23 09:00:00 AM,91.9,51.1,101.3,71.2,point
2023-10-23 09:10:00 AM,90.7,53.3,100.0,71.3,point
2023-10-23 09:20:00 AM,90.4,54.6,99.9,71.7,point
2023-10-23 09:30:00 AM,89.7,55.8,98.8,71.8,point
2023-10-23 09:40:00 AM,88.8,57.4,97.3,71.8,point
2023-10-23 09:50:00 AM,88.2,58.8,96.6,72.0,point
2023-10-23 10:00:00 AM,87.6,60.2,95.9,72.1,point
2023-10-23 10:10:00 AM,87.4,60.9,95.5,72.2,point
2023-10-23 10:20:00 AM,87.5,60.6,95.7,72.2,point
2023-10-23 10:30:00 AM,87.3,60.8,95.5,72.1,point
2023-10-23 10:40:00 AM,87.2,61.0,95.2,72.1,point
2023-10-23 10:50:00 AM,87.0,61.3,95.0,72.1,point
2023-10-23 11:00:00 AM,86.6,62.0,94.6,72.1,point
2023-10-23 11:10:00 AM,86.2,63.1,94.3,72.2,point
2023-10-23 11:20:00 AM,85.9,64.3,93.9,72.5,point
2023-10-23 11:30:00 AM,85.6,65.5,93.6,72.7,point
2023-10-23 11:40:00 AM,85.3,66.6,93.2,72.9,point
2023-10-23 11:50:00 AM,85.0,67.1,93.0,72.8,point
2023-10-23 12:00:00 PM,84.7,67.4,92.3,72.6,point
2023-10-23 12:10:00 PM,84.1,68.7,91.4,72.6,point
2023-10-23 12:20:00 PM,83.5,69.3,90.3,72.4,point
2023-10-23 12:30:00 PM,83.2,69.9,89.8,72.3,point
2023-10-23 12:40:00 PM,83.0,69.5,89.1,72.0,point
2023-10-23 12:50:00 PM,82.7,69.7,88.3,71.8,point
2023-10-23 01:00:00 PM,82.2,69.2,87.4,71.2,point
2023-10-23 01:10:00 PM,82.0,69.4,86.7,71.0,point
2023-10-23 01:20:00 PM,81.7,67.8,86.0,70.1,point
2023-10-23 01:30:00 PM,81.6,65.3,85.1,68.8,point
2023-10-23 01:40:00 PM,81.5,63.5,84.7,67.9,point
2023-10-23 01:50:00 PM,81.2,65.0,84.6,68.3,point
2023-10-23 02:00:00 PM,80.5,65.9,83.5,68.1,point
2023-10-23 02:10:00 PM,80.2,65.7,82.9,67.7,point
2023-10-23 02:20:00 PM,80.1,64.4,82.6,67.0,point
2023-10-23 02:30:00 PM,80.0,63.8,82.2,66.6,point
2023-10-23 02:40:00 PM,79.8,65.7,82.2,67.3,point
2023-10-23 02:50:00 PM,79.4,66.9,82.0,67.4,point
2023-10-23 03:00:00 PM,78.8,68.2,81.3,67.4,point
2023-10-23 03:10:00 PM,78.6,68.0,81.0,67.2,point
2023-10-23 03:20:00 PM,78.4,68.1,80.2,67.0,point
2023-10-23 03:30:00 PM,78.2,68.6,80.1,67.0,point
2023-10-23 03:40:00 PM,77.9,69.0,79.7,66.9,point
2023-10-23 03:50:00 PM,77.6,70.1,79.3,67.2,point
2023-10-23 04:00:00 PM,77.6,70.7,79.5,67.3,point
2023-10-23 04:10:00 PM,77.4,71.2,79.2,67.3,point
2023-10-23 04:20:00 PM,77.3,72.7,79.2,67.8,point
2023-10-23 04:30:00 PM,77.2,73.0,79.2,67.9,point
2023-10-23 04:40:00 PM,76.8,73.8,78.6,67.8,point
2023-10-23 04:50:00 PM,76.6,75.3,78.3,68.2,point
2023-10-23 05:00:00 PM,76.5,76.4,78.3,68.5,point
2023-10-23 05:10:00 PM,76.3,77.8,78.1,68.9,point
2023-10-23 05:20:00 PM,76.2,78.9,78.1,69.2,point
2023-10-23 05:30:00 PM,76.1,80.2,78.1,69.5,point
2023-10-23 05:40:00 PM,76.1,80.8,78.4,69.8,point
2023-10-23 05:50:00 PM,76.1,81.3,78.3,69.9,point
2023-10-23 06:00:00 PM,75.8,82.0,78.3,70.0,point
2023-10-23 06:10:00 PM,75.5,83.0,77.7,70.0,point
2023-10-23 06:20:00 PM,75.4,84.3,77.9,70.3,point
2023-10-23 06:30:00 PM,75.4,84.6,77.9,70.4,point
2023-10-23 06:40:00 PM,75.1,85.0,77.5,70.3,point
2023-10-23 06:50:00 PM,75.1,85.9,77.5,70.5,point
2023-10-23 07:00:00 PM,74.9,86.1,77.5,70.4,point
2023-10-23 07:10:00 PM,74.9,86.9,77.5,70.8,point
2023-10-23 07:20:00 PM,75.0,87.0,77.5,70.8,point
2023-10-23 07:30:00 PM,75.5,87.2,78.3,71.4,point
2023-10-23 07:40:00 PM,75.9,86.3,79.0,71.5,point
2023-10-23 07:50:00 PM,76.3,85.1,79.2,71.5,point
2023-10-23 08:00:00 PM,77.1,83.7,80.4,71.7,point
2023-10-23 08:10:00 PM,77.7,82.4,81.3,71.9,point
2023-10-23 08:20:00 PM,78.2,80.6,82.2,71.8,point
2023-10-23 08:30:00 PM,78.3,79.7,82.4,71.5,point
2023-10-23 08:40:00 PM,78.6,78.8,82.6,71.5,point
2023-10-23 08:50:00 PM,78.7,78.5,82.8,71.5,point
2023-10-23 09:00:00 PM,78.7,78.6,82.8,71.4,point
2023-10-23 09:10:00 PM,78.8,78.7,83.3,71.7,point
2023-10-23 09:20:00 PM,79.4,77.5,84.0,71.7,point
2023-10-23 09:30:00 PM,81.2,75.3,86.9,72.6,point
2023-10-23 09:40:00 PM,84.1,69.1,91.6,72.8,point
2023-10-23 09:50:00 PM,84.9,67.2,93.0,72.8,point
2023-10-23 10:00:00 PM,85.9,65.9,94.6,73.2,point
2023-10-23 10:10:00 PM,86.2,63.7,94.5,72.5,point
2023-10-23 10:20:00 PM,87.1,64.5,96.8,73.7,point
2023-10-23 10:30:00 PM,88.3,61.9,98.1,73.6,point
2023-10-23 10:40:00 PM,86.9,61.3,94.6,71.9,point
2023-10-23 10:50:00 PM,86.3,63.7,94.5,72.5,point
2023-10-23 11:00:00 PM,85.6,65.9,93.7,72.9,point
2023-10-23 11:10:00 PM,88.8,61.9,99.5,74.1,point
2023-10-23 11:20:00 PM,88.4,61.9,98.6,73.6,point
2023-10-23 11:30:00 PM,87.2,63.1,96.3,73.1,point
2023-10-23 11:40:00 PM,87.7,61.8,96.6,73.0,point
2023-10-23 11:50:00 PM,89.6,60.8,101.3,74.3,point
2023-10-24 12:00:00 AM,91.1,58.9,104.0,74.7,point
2023-10-24 12:10:00 AM,91.4,57.7,104.0,74.4,point
2023-10-24 12:20:00 AM,90.4,59.2,102.2,74.2,point
2023-10-24 12:30:00 AM,90.4,58.1,101.7,73.7,point
2023-10-24 12:40:00 AM,91.1,57.9,103.3,74.2,point
2023-10-24 12:50:00 AM,92.0,55.5,104.4,73.8,point
2023-10-24 01:00:00 AM,92.4,55.3,105.1,74.0,point
2023-10-24 01:10:00 AM,91.7,54.6,102.9,73.0,point
2023-10-24 01:20:00 AM,92.8,55.5,106.0,74.5,point
2023-10-24 01:30:00 AM,93.0,53.6,105.3,73.6,point
2023-10-24 01:40:00 AM,93.3,53.9,106.3,74.1,point
2023-10-24 01:50:00 AM,94.5,53.6,109.2,75.0,point
2023-10-24 02:00:00 AM,94.4,52.8,108.3,74.5,point
2023-10-24 02:10:00 AM,94.6,51.5,107.8,74.0,point
2023-10-24 02:20:00 AM,95.8,52.7,111.9,75.7,point
2023-10-24 02:30:00 AM,94.7,50.7,107.6,73.5,point
2023-10-24 02:40:00 AM,95.4,51.9,110.5,74.9,point
2023-10-24 02:50:00 AM,95.8,50.3,110.1,74.4,point
2023-10-24 03:00:00 AM,95.5,49.0,108.5,73.2,point
2023-10-24 03:10:00 AM,95.7,49.4,109.2,73.7,point
2023-10-24 03:20:00 AM,95.8,48.0,108.5,73.0,point
2023-10-24 03:30:00 AM,95.9,48.0,108.9,73.0,point
2023-10-24 03:40:00 AM,94.8,49.0,106.7,72.6,point
2023-10-24 03:50:00 AM,95.2,48.5,107.6,72.8,point
2023-10-24 04:00:00 AM,94.7,46.9,105.1,71.3,point
2023-10-24 04:10:00 AM,94.4,48.9,105.6,72.2,point
2023-10-24 04:20:00 AM,93.5,49.0,103.6,71.4,point
2023-10-24 04:30:00 AM,94.2,49.4,105.6,72.4,point
2023-10-24 04:40:00 AM,96.5,44.5,107.6,71.3,point
2023-10-24 04:50:00 AM,97.1,43.6,108.3,71.3,point
2023-10-24 05:00:00 AM,96.8,43.8,107.6,71.2,point
2023-10-24 05:10:00 AM,96.6,44.0,107.8,71.2,point
2023-10-24 05:20:00 AM,96.1,44.4,106.7,70.9,point
2023-10-24 05:30:00 AM,96.9,43.3,107.6,70.9,point
2023-10-24 05:40:00 AM,96.5,44.4,107.6,71.2,point
2023-10-24 05:50:00 AM,95.8,45.1,106.3,71.1,point
2023-10-24 06:00:00 AM,95.4,46.1,106.2,71.4,point
2023-10-24 06:10:00 AM,94.7,47.8,105.8,71.8,point
2023-10-24 06:20:00 AM,95.2,49.1,108.0,73.1,point
2023-10-24 06:30:00 AM,95.7,46.2,106.7,71.7,point
2023-10-24 06:40:00 AM,95.9,44.3,106.3,70.7,point
2023-10-24 06:50:00 AM,95.3,45.9,105.8,71.2,point
2023-10-24 07:00:00 AM,95.9,47.0,108.1,72.4,point
2023-10-24 07:10:00 AM,95.9,47.4,108.5,72.7,point
2023-10-24 07:20:00 AM,95.6,47.8,108.0,72.6,point
2023-10-24 07:30:00 AM,95.7,47.6,108.3,72.6,point
2023-10-24 07:40:00 AM,95.3,47.6,106.9,72.2,point
2023-10-24 07:50:00 AM,95.4,47.7,107.4,72.3,point
2023-10-24 08:00:00 AM,94.7,48.0,106.0,71.9,point
2023-10-24 08:10:00 AM,94.5,48.6,105.8,72.1,point
2023-10-24 08:20:00 AM,94.0,49.7,105.3,72.3,point
2023-10-24 08:30:00 AM,93.0,51.0,104.0,72.2,point
2023-10-24 08:40:00 AM,92.9,51.4,104.0,72.4,point
2023-10-24 08:50:00 AM,92.5,52.2,103.6,72.4,point
2023-10-24 09:00:00 AM,92.4,52.5,103.5,72.5,point
2023-10-24 09:10:00 AM,92.3,53.5,103.8,73.0,point
2023-10-24 09:20:00 AM,91.1,54.5,101.5,72.4,point
2023-10-24 09:30:00 AM,90.9,55.9,101.8,73.0,point
2023-10-24 09:40:00 AM,90.7,56.7,101.8,73.2,point
2023-10-24 09:50:00 AM,90.3,57.2,100.8,73.1,point
2023-10-24 10:00:00 AM,90.1,57.1,100.2,72.8,point
2023-10-24 10:10:00 AM,89.8,57.5,100.0,72.8,point
2023-10-24 10:20:00 AM,89.6,58.3,99.5,73.0,point
2023-10-24 10:30:00 AM,89.3,59.1,99.3,73.1,point
2023-10-24 10:40:00 AM,89.0,59.4,98.6,73.0,point
2023-10-24 10:50:00 AM,88.7,59.9,98.4,73.0,point
2023-10-24 11:00:00 AM,88.2,61.0,97.5,73.1,point
2023-10-24 11:10:00 AM,87.8,61.6,97.0,73.0,point
2023-10-24 11:20:00 AM,87.8,61.8,97.0,73.1,point
2023-10-24 11:30:00 AM,87.5,62.0,96.4,72.9,point
2023-10-24 11:40:00 AM,87.2,62.7,95.9,73.0,point
2023-10-24 11:50:00 AM,87.0,62.8,95.7,72.8,point
2023-10-24 12:00:00 PM,86.6,63.2,95.0,72.6,point
2023-10-24 12:10:00 PM,86.3,63.9,94.6,72.6,point
2023-10-24 12:20:00 PM,85.7,64.7,93.7,72.4,point
2023-10-24 12:30:00 PM,85.3,65.2,93.0,72.3,point
2023-10-24 12:40:00 PM,85.3,65.1,92.7,72.2,point
2023-10-24 12:50:00 PM,84.8,65.3,91.9,71.9,point
2023-10-24 01:00:00 PM,84.5,65.8,91.4,71.8,point
2023-10-24 01:10:00 PM,84.2,66.0,91.0,71.6,point
2023-10-24 01:20:00 PM,84.0,66.2,90.5,71.5,point
2023-10-24 01:30:00 PM,83.8,66.6,90.0,71.4,point
2023-10-24 01:40:00 PM,83.6,67.1,89.6,71.5,point
2023-10-24 01:50:00 PM,83.3,67.6,89.1,71.4,point
2023-10-24 02:00:00 PM,82.9,68.2,88.3,71.3,point
2023-10-24 02:10:00 PM,82.8,68.7,88.5,71.4,point
2023-10-24 02:20:00 PM,82.6,69.1,88.2,71.5,point
2023-10-24 02:30:00 PM,82.6,69.4,87.8,71.5,point
2023-10-24 02:40:00 PM,82.5,69.8,88.0,71.6,point
2023-10-24 02:50:00 PM,82.5,70.0,88.0,71.7,point
2023-10-24 03:00:00 PM,82.6,70.0,88.0,71.8,point
2023-10-24 03:10:00 PM,82.5,69.8,88.0,71.7,point
2023-10-24 03:20:00 PM,82.5,69.8,88.0,71.7,point
2023-10-24 03:30:00 PM,82.4,69.9,88.0,71.6,point
2023-10-24 03:40:00 PM,82.4,70.1,87.6,71.6,point
2023-10-24 03:50:00 PM,82.0,70.7,87.4,71.6,point
2023-10-24 04:00:00 PM,81.9,71.1,87.3,71.6,point
2023-10-24 04:10:00 PM,81.6,71.6,86.5,71.5,point
2023-10-24 04:20:00 PM,81.3,72.1,86.2,71.5,point
2023-10-24 04:30:00 PM,80.9,72.9,85.6,71.4,point
2023-10-24 04:40:00 PM,80.6,73.7,85.6,71.5,point
2023-10-24 04:50:00 PM,80.3,74.3,84.9,71.4,point
2023-10-24 05:00:00 PM,80.2,74.8,84.7,71.4,point
2023-10-24 05:10:00 PM,80.0,75.3,84.6,71.5,point
2023-10-24 05:20:00 PM,79.8,75.8,84.4,71.5,point
2023-10-24 05:30:00 PM,79.5,76.4,83.8,71.4,point
2023-10-24 05:40:00 PM,79.2,77.0,83.7,71.4,point
2023-10-24 05:50:00 PM,78.9,77.7,82.9,71.3,point
2023-10-24 06:00:00 PM,78.8,78.0,83.1,71.4,point
2023-10-24 06:10:00 PM,78.8,78.5,82.8,71.5,point
2023-10-24 06:20:00 PM,78.3,80.1,82.4,71.7,point
2023-10-24 06:30:00 PM,77.7,81.6,81.5,71.7,point
2023-10-24 06:40:00 PM,77.5,82.1,81.0,71.6,point
2023-10-24 06:50:00 PM,77.6,82.2,81.3,71.7,point
2023-10-24 07:00:00 PM,77.6,82.6,81.3,71.9,point
2023-10-24 07:10:00 PM,77.5,82.8,81.0,71.8,point
2023-10-24 07:20:00 PM,77.3,83.0,80.6,71.8,point
2023-10-24 07:30:00 PM,77.3,83.2,80.8,71.8,point
2023-10-24 07:40:00 PM,77.5,83.0,81.0,71.9,point
2023-10-24 07:50:00 PM,77.9,82.4,82.0,72.1,point
2023-10-24 08:00:00 PM,78.3,81.9,82.8,72.4,point
2023-10-24 08:10:00 PM,78.8,80.8,83.7,72.4,point
2023-10-24 08:20:00 PM,79.4,79.8,84.6,72.6,point
2023-10-24 08:30:00 PM,80.2,78.7,85.8,72.9,point
2023-10-24 08:40:00 PM,81.5,77.0,88.2,73.6,point
2023-10-24 08:50:00 PM,85.0,71.5,94.6,74.8,point
2023-10-24 09:00:00 PM,84.4,69.6,92.7,73.4,point
2023-10-24 09:10:00 PM,84.1,68.8,91.4,72.7,point
2023-10-24 09:20:00 PM,84.9,69.2,93.4,73.7,point
2023-10-24 09:30:00 PM,84.2,70.1,92.3,73.4,point
2023-10-24 09:40:00 PM,84.0,68.1,90.9,72.3,point
2023-10-24 09:50:00 PM,82.8,71.7,89.4,72.7,point
2023-10-24 10:00:00 PM,86.5,67.1,96.3,74.3,point
2023-10-24 10:10:00 PM,87.0,64.8,96.4,73.7,point
2023-10-24 10:20:00 PM,84.4,65.9,91.4,71.7,point
2023-10-24 10:30:00 PM,83.1,69.0,89.4,71.9,point
2023-10-24 10:40:00 PM,85.9,60.2,92.3,70.5,point
2023-10-24 10:50:00 PM,87.2,54.4,92.7,68.7,point
2023-10-24 11:00:00 PM,87.5,54.1,93.2,68.8,point
2023-10-24 11:10:00 PM,88.0,50.7,93.0,67.4,point
2023-10-24 11:20:00 PM,88.0,49.0,92.3,66.5,point
2023-10-24 11:30:00 PM,87.8,48.8,91.9,66.1,point
2023-10-24 11:40:00 PM,87.0,48.5,90.3,65.2,point
