Device Name,T43
Device Model,Kestrel DROP 2
Serial Number,2822349
FORMATTED DATE_TIME,Temperature,Relative Humidity,Heat Index,Dew Point,Data Type,Record name,Start time,Duration (H:M:S),Location description,Location address,Location coordinates,Notes
yyyy-MM-dd hh:mm:ss a,°F,%,°F,°F
2024-06-17 12:20:00 PM,68.6,69.1,68.4,58.1,point
2024-06-17 12:30:00 PM,69.4,68.9,69.3,58.7,point
2024-06-17 12:40:00 PM,70.3,66.6,70.3,58.7,point
2024-06-17 12:50:00 PM,71.0,64.6,71.2,58.4,point
2024-06-17 01:00:00 PM,71.0,63.2,71.2,57.9,point
2024-06-17 01:10:00 PM,72.2,63.1,72.5,58.9,point
2024-06-17 01:20:00 PM,73.2,62.4,73.4,59.6,point
2024-06-17 01:30:00 PM,73.7,60.9,73.6,59.4,point
2024-06-17 01:40:00 PM,74.7,60.2,74.7,60.0,point
2024-06-17 01:50:00 PM,75.5,59.2,75.2,60.3,point
2024-06-17 02:00:00 PM,76.3,59.3,76.1,61.0,point
2024-06-17 02:10:00 PM,76.3,58.9,76.1,60.9,point
2024-06-17 02:20:00 PM,77.0,59.1,77.0,61.7,point
2024-06-17 02:30:00 PM,77.4,57.1,77.4,61.0,point
2024-06-17 02:40:00 PM,78.2,57.0,78.3,61.8,point
2024-06-17 02:50:00 PM,76.9,55.6,76.3,59.8,point
2024-06-17 03:00:00 PM,77.1,58.1,76.8,61.3,point
2024-06-17 03:10:00 PM,77.0,58.6,77.0,61.4,point
2024-06-17 03:20:00 PM,77.2,58.4,77.0,61.5,point
2024-06-17 03:30:00 PM,76.9,58.9,76.6,61.5,point
2024-06-17 03:40:00 PM,77.1,59.2,77.0,61.8,point
2024-06-17 03:50:00 PM,77.7,59.3,77.9,62.3,point
2024-06-17 04:00:00 PM,77.9,58.9,78.3,62.4,point
2024-06-17 04:10:00 PM,78.7,58.1,79.2,62.8,point
2024-06-17 04:20:00 PM,79.6,57.4,80.4,63.2,point
2024-06-17 04:30:00 PM,80.2,55.9,81.0,63.0,point
2024-06-17 04:40:00 PM,79.4,56.1,80.1,62.4,point
2024-06-17 04:50:00 PM,79.5,57.7,80.2,63.2,point
2024-06-17 05:00:00 PM,80.9,56.5,82.0,64.0,point
2024-06-17 05:10:00 PM,80.9,55.1,81.9,63.2,point
2024-06-17 05:20:00 PM,79.7,57.3,80.6,63.3,point
2024-06-17 05:30:00 PM,79.4,58.8,80.4,63.7,point
2024-06-17 05:40:00 PM,79.7,58.4,80.6,63.8,point
2024-06-17 05:50:00 PM,81.8,56.0,83.3,64.6,point
2024-06-17 06:00:00 PM,81.6,54.2,82.8,63.5,point
2024-06-17 06:10:00 PM,81.4,54.8,82.4,63.6,point
2024-06-17 06:20:00 PM,82.2,54.2,83.5,64.0,point
2024-06-17 06:30:00 PM,82.4,54.1,83.7,64.1,point
2024-06-17 06:40:00 PM,82.5,54.3,84.0,64.4,point
2024-06-17 06:50:00 PM,82.6,54.7,84.4,64.7,point
2024-06-17 07:00:00 PM,81.6,56.2,83.1,64.5,point
2024-06-17 07:10:00 PM,80.6,58.4,82.0,64.7,point
2024-06-17 07:20:00 PM,80.8,59.1,82.6,65.2,point
2024-06-17 07:30:00 PM,81.7,57.6,83.7,65.3,point
2024-06-17 07:40:00 PM,81.7,57.7,83.7,65.3,point
2024-06-17 07:50:00 PM,80.7,59.5,82.4,65.2,point
2024-06-17 08:00:00 PM,80.0,61.3,81.7,65.5,point
2024-06-17 08:10:00 PM,79.7,62.3,81.7,65.7,point
2024-06-17 08:20:00 PM,79.2,62.7,80.8,65.4,point
2024-06-17 08:30:00 PM,78.9,63.4,80.4,65.4,point
2024-06-17 08:40:00 PM,78.5,64.9,80.1,65.7,point
2024-06-17 08:50:00 PM,78.0,66.1,79.5,65.8,point
2024-06-17 09:00:00 PM,76.9,68.6,77.9,65.8,point
2024-06-17 09:10:00 PM,76.1,70.7,77.0,65.9,point
2024-06-17 09:20:00 PM,75.9,70.9,77.0,65.8,point
2024-06-17 09:30:00 PM,75.8,71.2,76.8,65.8,point
2024-06-17 09:40:00 PM,75.1,71.9,76.1,65.4,point
2024-06-17 09:50:00 PM,75.3,72.5,76.5,65.9,point
2024-06-17 10:00:00 PM,74.8,74.0,75.9,65.9,point
2024-06-17 10:10:00 PM,74.4,74.8,75.6,65.8,point
2024-06-17 10:20:00 PM,75.3,73.2,76.5,66.1,point
2024-06-17 10:30:00 PM,75.4,73.0,76.6,66.1,point
2024-06-17 10:40:00 PM,75.3,73.1,76.5,66.1,point
2024-06-17 10:50:00 PM,75.1,73.8,76.5,66.2,point
2024-06-17 11:00:00 PM,75.1,73.9,76.5,66.2,point
2024-06-17 11:10:00 PM,75.2,74.2,76.5,66.4,point
2024-06-17 11:20:00 PM,74.7,75.2,76.1,66.4,point
2024-06-17 11:30:00 PM,73.7,77.2,75.0,66.1,point
2024-06-17 11:40:00 PM,73.0,79.4,74.5,66.3,point
2024-06-17 11:50:00 PM,72.2,81.2,73.6,66.1,point
2024-06-18 12:00:00 AM,71.3,83.1,72.7,65.9,point
2024-06-18 12:10:00 AM,71.0,84.3,72.3,66.0,point
2024-06-18 12:20:00 AM,70.5,85.9,71.6,66.1,point
2024-06-18 12:30:00 AM,70.1,86.7,71.4,65.9,point
2024-06-18 12:40:00 AM,69.6,87.3,70.9,65.7,point
2024-06-18 12:50:00 AM,69.3,87.9,70.5,65.6,point
2024-06-18 01:00:00 AM,68.8,88.8,69.8,65.4,point
2024-06-18 01:10:00 AM,68.6,89.0,69.6,65.3,point
2024-06-18 01:20:00 AM,68.5,89.3,69.4,65.2,point
2024-06-18 01:30:00 AM,68.3,89.8,69.3,65.1,point
2024-06-18 01:40:00 AM,68.3,89.7,69.3,65.1,point
2024-06-18 01:50:00 AM,68.4,89.0,69.4,65.0,point
2024-06-18 02:00:00 AM,68.5,88.8,69.4,65.0,point
2024-06-18 02:10:00 AM,68.1,88.9,69.1,64.7,point
2024-06-18 02:20:00 AM,67.7,88.8,68.5,64.3,point
2024-06-18 02:30:00 AM,67.2,89.6,68.0,64.0,point
2024-06-18 02:40:00 AM,66.9,89.7,67.8,63.8,point
2024-06-18 02:50:00 AM,66.8,90.0,67.5,63.8,point
2024-06-18 03:00:00 AM,66.6,90.4,67.5,63.7,point
2024-06-18 03:10:00 AM,66.7,90.3,67.5,63.7,point
2024-06-18 03:20:00 AM,66.5,90.9,67.3,63.8,point
2024-06-18 03:30:00 AM,66.4,90.9,67.3,63.7,point
2024-06-18 03:40:00 AM,66.3,91.2,67.1,63.6,point
2024-06-18 03:50:00 AM,66.1,91.6,66.9,63.5,point
2024-06-18 04:00:00 AM,65.7,92.4,66.6,63.5,point
2024-06-18 04:10:00 AM,65.7,92.6,66.6,63.5,point
2024-06-18 04:20:00 AM,65.7,92.5,66.6,63.5,point
2024-06-18 04:30:00 AM,65.6,92.6,66.4,63.4,point
2024-06-18 04:40:00 AM,65.4,92.7,66.2,63.2,point
2024-06-18 04:50:00 AM,65.3,93.3,66.0,63.3,point
2024-06-18 05:00:00 AM,64.9,93.8,65.8,63.1,point
2024-06-18 05:10:00 AM,64.7,94.1,65.5,63.0,point
2024-06-18 05:20:00 AM,64.8,94.0,65.7,63.0,point
2024-06-18 05:30:00 AM,64.5,94.1,65.3,62.7,point
2024-06-18 05:40:00 AM,64.5,94.7,65.3,62.9,point
2024-06-18 05:50:00 AM,64.9,94.7,65.7,63.3,point
2024-06-18 06:00:00 AM,64.9,94.7,65.7,63.3,point
2024-06-18 06:10:00 AM,65.4,93.9,66.4,63.6,point
2024-06-18 06:20:00 AM,65.7,93.8,66.6,63.9,point
2024-06-18 06:30:00 AM,66.1,93.7,66.9,64.2,point
2024-06-18 06:40:00 AM,66.7,93.1,67.6,64.7,point
2024-06-18 06:50:00 AM,67.6,91.4,68.5,65.0,point
2024-06-18 07:00:00 AM,68.2,90.1,69.4,65.1,point
2024-06-18 07:10:00 AM,69.1,89.0,70.3,65.8,point
2024-06-18 07:20:00 AM,70.1,87.5,71.4,66.2,point
2024-06-18 07:30:00 AM,70.9,85.8,72.3,66.4,point
2024-06-18 07:40:00 AM,71.7,84.5,73.2,66.8,point
2024-06-18 07:50:00 AM,73.2,82.3,74.8,67.5,point
2024-06-18 08:00:00 AM,73.3,81.5,75.0,67.3,point
2024-06-18 08:10:00 AM,73.6,80.9,75.4,67.4,point
2024-06-18 08:20:00 AM,74.4,77.8,75.9,67.0,point
2024-06-18 08:30:00 AM,75.5,76.4,77.2,67.5,point
2024-06-18 08:40:00 AM,77.2,73.5,79.2,68.1,point
2024-06-18 08:50:00 AM,77.9,71.5,79.9,67.9,point
2024-06-18 09:00:00 AM,78.3,70.1,80.6,67.7,point
2024-06-18 09:10:00 AM,78.5,70.5,81.0,68.1,point
2024-06-18 09:20:00 AM,79.1,68.3,81.7,67.8,point
2024-06-18 09:30:00 AM,80.1,67.4,83.1,68.3,point
2024-06-18 09:40:00 AM,80.2,66.7,83.1,68.1,point
2024-06-18 09:50:00 AM,80.8,65.7,84.0,68.3,point
2024-06-18 10:00:00 AM,81.5,63.9,84.7,68.1,point
2024-06-18 10:10:00 AM,81.7,62.5,84.7,67.7,point
2024-06-18 10:20:00 AM,82.8,62.4,86.7,68.6,point
2024-06-18 10:30:00 AM,83.2,60.9,87.1,68.4,point
2024-06-18 10:40:00 AM,84.1,60.7,88.9,69.1,point
2024-06-18 10:50:00 AM,84.8,59.4,90.0,69.1,point
2024-06-18 11:00:00 AM,85.3,59.8,91.0,69.8,point
2024-06-18 11:10:00 AM,85.8,58.2,91.4,69.4,point
2024-06-18 11:20:00 AM,86.6,58.0,93.0,70.1,point
2024-06-18 11:30:00 AM,86.3,57.7,92.1,69.6,point
2024-06-18 11:40:00 AM,87.0,58.9,94.1,70.9,point
2024-06-18 11:50:00 AM,87.0,58.2,93.9,70.6,point
2024-06-18 12:00:00 PM,87.3,58.9,94.8,71.2,point
2024-06-18 12:10:00 PM,87.4,56.9,93.9,70.2,point
2024-06-18 12:20:00 PM,87.9,55.6,94.6,70.0,point
2024-06-18 12:30:00 PM,87.7,55.7,94.3,69.9,point
2024-06-18 12:40:00 PM,88.1,55.0,94.6,69.9,point
2024-06-18 12:50:00 PM,89.4,54.6,97.5,70.9,point
2024-06-18 01:00:00 PM,89.0,54.0,96.3,70.2,point
2024-06-18 01:10:00 PM,88.0,53.0,93.9,68.7,point
2024-06-18 01:20:00 PM,89.6,52.7,97.0,70.0,point
2024-06-18 01:30:00 PM,89.8,54.5,98.6,71.2,point
2024-06-18 01:40:00 PM,89.6,52.9,97.5,70.2,point
2024-06-18 01:50:00 PM,90.5,51.2,98.6,70.0,point
2024-06-18 02:00:00 PM,90.1,51.9,97.7,70.0,point
2024-06-18 02:10:00 PM,90.0,51.0,97.5,69.4,point
2024-06-18 02:20:00 PM,90.0,52.6,98.1,70.3,point
2024-06-18 02:30:00 PM,89.8,51.6,96.8,69.6,point
2024-06-18 02:40:00 PM,91.0,51.1,99.5,70.4,point
2024-06-18 02:50:00 PM,91.2,50.0,99.1,69.9,point
2024-06-18 03:00:00 PM,90.3,50.0,97.7,69.1,point
2024-06-18 03:10:00 PM,91.0,50.3,99.0,69.9,point
2024-06-18 03:20:00 PM,91.4,50.5,100.2,70.4,point
2024-06-18 03:30:00 PM,91.4,48.7,98.8,69.3,point
2024-06-18 03:40:00 PM,91.6,49.0,99.7,69.7,point
2024-06-18 03:50:00 PM,92.1,49.0,100.6,70.2,point
2024-06-18 04:00:00 PM,91.6,48.8,99.7,69.6,point
2024-06-18 04:10:00 PM,91.9,48.2,99.9,69.5,point
2024-06-18 04:20:00 PM,91.9,48.8,100.6,69.9,point
2024-06-18 04:30:00 PM,92.4,48.4,101.1,70.1,point
2024-06-18 04:40:00 PM,92.2,48.2,100.4,69.8,point
2024-06-18 04:50:00 PM,91.7,47.2,98.8,68.8,point
2024-06-18 05:00:00 PM,92.0,46.8,99.3,68.8,point
2024-06-18 05:10:00 PM,92.0,48.2,100.0,69.6,point
2024-06-18 05:20:00 PM,91.9,48.3,99.9,69.6,point
2024-06-18 05:30:00 PM,92.2,47.2,99.9,69.2,point
2024-06-18 05:40:00 PM,92.4,46.3,99.9,68.8,point
2024-06-18 05:50:00 PM,92.6,47.4,100.8,69.6,point
2024-06-18 06:00:00 PM,92.8,46.8,100.8,69.5,point
2024-06-18 06:10:00 PM,92.8,47.1,100.9,69.7,point
2024-06-18 06:20:00 PM,92.3,48.0,100.8,69.7,point
2024-06-18 06:30:00 PM,92.3,48.6,100.8,70.1,point
2024-06-18 06:40:00 PM,92.3,49.8,101.3,70.8,point
2024-06-18 06:50:00 PM,91.5,50.5,100.2,70.6,point
2024-06-18 07:00:00 PM,90.8,51.8,99.3,70.6,point
2024-06-18 07:10:00 PM,90.9,52.4,100.2,71.1,point
2024-06-18 07:20:00 PM,90.8,53.6,100.2,71.6,point
2024-06-18 07:30:00 PM,90.0,54.3,99.0,71.3,point
2024-06-18 07:40:00 PM,89.2,56.1,97.7,71.5,point
2024-06-18 07:50:00 PM,88.2,58.4,96.4,71.8,point
2024-06-18 08:00:00 PM,87.8,59.5,96.1,71.9,point
2024-06-18 08:10:00 PM,87.5,60.7,95.7,72.2,point
2024-06-18 08:20:00 PM,87.6,60.7,95.7,72.3,point
2024-06-18 08:30:00 PM,87.5,60.9,95.9,72.3,point
2024-06-18 08:40:00 PM,87.2,61.1,95.2,72.2,point
2024-06-18 08:50:00 PM,87.0,61.6,95.2,72.2,point
2024-06-18 09:00:00 PM,86.8,62.3,95.0,72.3,point
2024-06-18 09:10:00 PM,86.5,63.0,94.6,72.4,point
2024-06-18 09:20:00 PM,86.1,64.1,94.3,72.6,point
2024-06-18 09:30:00 PM,85.7,65.3,93.9,72.7,point
2024-06-18 09:40:00 PM,85.5,66.5,94.1,73.0,point
2024-06-18 09:50:00 PM,85.0,67.3,93.0,73.0,point
2024-06-18 10:00:00 PM,84.9,67.5,92.8,73.0,point
2024-06-18 10:10:00 PM,84.5,68.3,92.1,72.9,point
2024-06-18 10:20:00 PM,84.1,69.1,91.6,72.9,point
2024-06-18 10:30:00 PM,83.8,69.2,90.9,72.6,point
2024-06-18 10:40:00 PM,83.6,67.7,90.0,71.7,point
2024-06-18 10:50:00 PM,83.4,67.6,89.4,71.6,point
2024-06-18 11:00:00 PM,83.0,68.7,88.9,71.7,point
2024-06-18 11:10:00 PM,82.7,68.3,88.0,71.2,point
2024-06-18 11:20:00 PM,82.5,66.5,87.1,70.2,point
2024-06-18 11:30:00 PM,82.5,64.9,86.7,69.5,point
2024-06-18 11:40:00 PM,82.3,63.2,85.8,68.5,point
2024-06-18 11:50:00 PM,82.1,61.6,85.1,67.6,point
2024-06-19 12:00:00 AM,81.7,63.0,84.9,67.9,point
2024-06-19 12:10:00 AM,80.9,64.6,83.8,67.8,point
2024-06-19 12:20:00 AM,80.7,63.8,83.3,67.3,point
2024-06-19 12:30:00 AM,80.9,62.9,83.5,67.0,point
2024-06-19 12:40:00 AM,81.0,61.4,83.5,66.5,point
2024-06-19 12:50:00 AM,79.8,65.4,82.2,67.2,point
2024-06-19 01:00:00 AM,79.3,67.4,81.7,67.6,point
2024-06-19 01:10:00 AM,78.8,68.1,81.1,67.4,point
2024-06-19 01:20:00 AM,78.8,68.2,81.3,67.5,point
2024-06-19 01:30:00 AM,78.7,68.0,81.0,67.3,point
2024-06-19 01:40:00 AM,78.7,68.2,81.0,67.3,point
2024-06-19 01:50:00 AM,78.5,68.8,80.6,67.4,point
2024-06-19 02:00:00 AM,78.3,69.3,80.6,67.4,point
2024-06-19 02:10:00 AM,78.3,70.4,80.6,67.8,point
2024-06-19 02:20:00 AM,78.2,71.3,80.6,68.2,point
2024-06-19 02:30:00 AM,78.0,72.3,80.4,68.3,point
2024-06-19 02:40:00 AM,77.7,73.3,79.9,68.5,point
2024-06-19 02:50:00 AM,77.6,74.1,80.1,68.7,point
2024-06-19 03:00:00 AM,77.4,75.3,79.9,68.9,point
2024-06-19 03:10:00 AM,77.2,76.5,79.3,69.2,point
2024-06-19 03:20:00 AM,77.0,77.7,79.3,69.5,point
2024-06-19 03:30:00 AM,77.0,78.8,79.3,69.9,point
2024-06-19 03:40:00 AM,76.8,80.5,79.2,70.3,point
2024-06-19 03:50:00 AM,76.2,81.7,78.4,70.2,point
2024-06-19 04:00:00 AM,75.7,83.3,78.1,70.2,point
2024-06-19 04:10:00 AM,75.3,84.2,77.7,70.2,point
2024-06-19 04:20:00 AM,74.9,85.7,77.4,70.3,point
2024-06-19 04:30:00 AM,74.8,86.5,77.4,70.4,point
2024-06-19 04:40:00 AM,74.3,87.8,76.6,70.4,point
2024-06-19 04:50:00 AM,74.1,88.9,76.6,70.6,point
2024-06-19 05:00:00 AM,74.0,88.2,76.5,70.3,point
2024-06-19 05:10:00 AM,73.8,89.5,76.3,70.5,point
2024-06-19 05:20:00 AM,73.7,89.5,76.1,70.4,point
2024-06-19 05:30:00 AM,74.1,90.3,76.8,71.1,point
2024-06-19 05:40:00 AM,75.2,89.2,78.1,71.8,point
2024-06-19 05:50:00 AM,75.9,87.3,78.6,71.8,point
2024-06-19 06:00:00 AM,76.2,86.5,79.2,71.9,point
2024-06-19 06:10:00 AM,76.6,85.8,79.5,72.0,point
2024-06-19 06:20:00 AM,77.0,84.7,80.2,72.0,point
2024-06-19 06:30:00 AM,77.5,82.6,81.0,71.7,point
2024-06-19 06:40:00 AM,77.7,81.3,81.5,71.5,point
2024-06-19 06:50:00 AM,77.9,80.9,81.5,71.5,point
2024-06-19 07:00:00 AM,78.0,81.2,81.9,71.8,point
2024-06-19 07:10:00 AM,78.0,80.5,81.7,71.5,point
2024-06-19 07:20:00 AM,78.2,80.5,82.2,71.7,point
2024-06-19 07:30:00 AM,78.5,80.0,82.8,71.9,point
2024-06-19 07:40:00 AM,79.9,77.7,84.7,72.3,point
2024-06-19 07:50:00 AM,80.0,75.4,84.6,71.5,point
2024-06-19 08:00:00 AM,80.7,75.6,86.0,72.3,point
2024-06-19 08:10:00 AM,81.8,73.7,87.4,72.6,point
2024-06-19 08:20:00 AM,82.2,72.2,87.8,72.3,point
2024-06-19 08:30:00 AM,82.7,71.8,88.9,72.7,point
2024-06-19 08:40:00 AM,83.1,70.6,90.0,72.6,point
2024-06-19 08:50:00 AM,82.3,70.3,87.6,71.7,point
2024-06-19 09:00:00 AM,82.6,71.3,88.7,72.4,point
2024-06-19 09:10:00 AM,83.0,71.3,89.6,72.8,point
2024-06-19 09:20:00 AM,84.0,70.3,91.6,73.3,point
2024-06-19 09:30:00 AM,83.4,69.5,90.0,72.3,point
2024-06-19 09:40:00 AM,84.0,70.3,91.4,73.3,point
2024-06-19 09:50:00 AM,83.8,69.6,90.9,72.8,point
2024-06-19 10:00:00 AM,85.6,68.7,94.8,74.1,point
2024-06-19 10:10:00 AM,85.8,68.1,95.4,74.1,point
2024-06-19 10:20:00 AM,85.4,67.1,93.7,73.2,point
2024-06-19 10:30:00 AM,86.1,67.2,95.4,73.9,point
2024-06-19 10:40:00 AM,87.2,66.5,97.7,74.7,point
2024-06-19 10:50:00 AM,87.5,64.9,97.7,74.2,point
2024-06-19 11:00:00 AM,87.9,64.1,98.1,74.3,point
2024-06-19 11:10:00 AM,88.2,63.9,99.0,74.4,point
2024-06-19 11:20:00 AM,89.0,61.7,99.9,74.1,point
2024-06-19 11:30:00 AM,88.7,60.5,98.2,73.2,point
2024-06-19 11:40:00 AM,88.8,61.2,99.1,73.7,point
2024-06-19 11:50:00 AM,89.5,60.6,100.6,74.0,point
2024-06-19 12:00:00 PM,90.1,60.7,102.0,74.7,point
2024-06-19 12:10:00 PM,90.2,58.6,101.5,73.7,point
2024-06-19 12:20:00 PM,91.5,58.6,104.5,74.9,point
2024-06-19 12:30:00 PM,90.8,56.1,101.5,73.0,point
2024-06-19 12:40:00 PM,91.1,57.0,102.9,73.7,point
2024-06-19 12:50:00 PM,92.4,57.0,106.0,74.9,point
2024-06-19 01:00:00 PM,92.2,54.2,104.0,73.2,point
2024-06-19 01:10:00 PM,92.0,55.0,104.0,73.6,point
2024-06-19 01:20:00 PM,92.9,53.6,105.3,73.6,point
2024-06-19 01:30:00 PM,93.5,52.8,106.0,73.7,point
2024-06-19 01:40:00 PM,92.0,51.9,102.2,71.8,point
2024-06-19 01:50:00 PM,92.3,52.3,103.3,72.3,point
2024-06-19 02:00:00 PM,93.4,51.1,104.9,72.6,point
2024-06-19 02:10:00 PM,92.2,51.0,102.0,71.4,point
2024-06-19 02:20:00 PM,91.5,52.3,101.1,71.5,point
2024-06-19 02:30:00 PM,91.8,51.6,101.7,71.4,point
2024-06-19 02:40:00 PM,93.0,50.7,103.6,72.0,point
2024-06-19 02:50:00 PM,94.0,46.5,103.3,70.3,point
2024-06-19 03:00:00 PM,94.9,46.5,105.3,71.2,point
2024-06-19 03:10:00 PM,94.0,46.4,103.1,70.2,point
2024-06-19 03:20:00 PM,94.1,46.7,103.8,70.6,point
2024-06-19 03:30:00 PM,95.2,46.2,106.0,71.3,point
2024-06-19 03:40:00 PM,94.8,45.1,104.0,70.2,point
2024-06-19 03:50:00 PM,94.2,45.9,103.3,70.2,point
2024-06-19 04:00:00 PM,94.2,48.4,104.7,71.7,point
2024-06-19 04:10:00 PM,93.0,49.5,103.1,71.4,point
2024-06-19 04:20:00 PM,93.7,50.2,104.7,72.3,point
2024-06-19 04:30:00 PM,94.4,49.6,106.0,72.6,point
2024-06-19 04:40:00 PM,94.3,46.9,104.4,70.9,point
2024-06-19 04:50:00 PM,94.5,46.7,104.5,70.9,point
2024-06-19 05:00:00 PM,94.0,47.8,104.0,71.2,point
2024-06-19 05:10:00 PM,94.2,49.4,105.6,72.4,point
2024-06-19 05:20:00 PM,94.3,50.2,106.5,72.9,point
2024-06-19 05:30:00 PM,93.5,50.2,104.4,72.2,point
2024-06-19 05:40:00 PM,93.5,49.5,103.8,71.7,point
2024-06-19 05:50:00 PM,93.5,50.0,104.2,72.1,point
2024-06-19 06:00:00 PM,93.9,49.1,104.5,71.9,point
2024-06-19 06:10:00 PM,93.6,49.4,104.2,71.8,point
2024-06-19 06:20:00 PM,93.5,50.5,104.5,72.4,point
2024-06-19 06:30:00 PM,92.4,51.5,102.7,72.0,point
2024-06-19 06:40:00 PM,92.7,52.2,104.0,72.6,point
2024-06-19 06:50:00 PM,91.6,52.7,101.8,71.8,point
2024-06-19 07:00:00 PM,91.5,53.5,101.8,72.2,point
2024-06-19 07:10:00 PM,91.6,53.1,102.0,72.1,point
2024-06-19 07:20:00 PM,90.6,54.4,100.2,71.9,point
2024-06-19 07:30:00 PM,90.5,56.2,101.1,72.8,point
2024-06-19 07:40:00 PM,90.1,56.8,100.0,72.6,point
2024-06-19 07:50:00 PM,89.6,58.5,99.7,73.1,point
2024-06-19 08:00:00 PM,89.3,59.2,99.5,73.2,point
2024-06-19 08:10:00 PM,89.4,58.6,99.1,73.0,point
2024-06-19 08:20:00 PM,89.3,59.2,99.5,73.1,point
2024-06-19 08:30:00 PM,89.1,59.8,99.3,73.3,point
2024-06-19 08:40:00 PM,88.8,60.4,98.6,73.3,point
2024-06-19 08:50:00 PM,88.5,60.6,98.2,73.2,point
2024-06-19 09:00:00 PM,88.2,61.5,97.7,73.3,point
2024-06-19 09:10:00 PM,87.7,62.4,97.0,73.2,point
2024-06-19 09:20:00 PM,87.5,62.5,96.6,73.1,point
2024-06-19 09:30:00 PM,87.4,63.0,96.6,73.3,point
2024-06-19 09:40:00 PM,87.3,63.0,96.6,73.1,point
2024-06-19 09:50:00 PM,87.0,63.3,95.9,73.0,point
2024-06-19 10:00:00 PM,86.8,63.6,95.5,73.0,point
2024-06-19 10:10:00 PM,86.3,64.7,94.8,73.0,point
2024-06-19 10:20:00 PM,85.9,64.8,94.1,72.7,point
2024-06-19 10:30:00 PM,85.6,64.8,93.4,72.4,point
2024-06-19 10:40:00 PM,85.5,65.0,93.4,72.3,point
2024-06-19 10:50:00 PM,85.2,65.2,92.7,72.1,point
2024-06-19 11:00:00 PM,84.8,65.6,92.1,72.0,point
2024-06-19 11:10:00 PM,84.5,65.8,91.4,71.8,point
2024-06-19 11:20:00 PM,84.4,65.8,90.9,71.7,point
2024-06-19 11:30:00 PM,84.2,66.2,90.5,71.7,point
2024-06-19 11:40:00 PM,83.8,66.7,90.0,71.6,point
2024-06-19 11:50:00 PM,83.5,67.1,89.6,71.5,point
2024-06-20 12:00:00 AM,83.4,67.7,89.4,71.6,point
2024-06-20 12:10:00 AM,83.1,68.4,89.2,71.7,point
2024-06-20 12:20:00 AM,83.0,68.9,89.1,71.7,point
2024-06-20 12:30:00 AM,83.0,69.0,89.1,71.8,point
2024-06-20 12:40:00 AM,83.0,69.1,89.1,71.8,point
2024-06-20 12:50:00 AM,83.0,69.2,89.1,71.9,point
2024-06-20 01:00:00 AM,83.1,69.0,89.4,71.9,point
2024-06-20 01:10:00 AM,83.0,69.0,89.1,71.8,point
2024-06-20 01:20:00 AM,82.8,69.1,88.7,71.7,point
2024-06-20 01:30:00 AM,82.8,69.4,88.7,71.8,point
2024-06-20 01:40:00 AM,82.8,69.3,88.7,71.7,point
2024-06-20 01:50:00 AM,82.6,69.8,88.0,71.7,point
2024-06-20 02:00:00 AM,82.3,70.5,87.8,71.7,point
2024-06-20 02:10:00 AM,82.1,71.0,87.6,71.8,point
2024-06-20 02:20:00 AM,81.8,71.6,86.9,71.8,point
2024-06-20 02:30:00 AM,81.2,72.5,86.4,71.6,point
2024-06-20 02:40:00 AM,81.1,72.9,86.0,71.6,point
2024-06-20 02:50:00 AM,80.9,73.7,86.0,71.8,point
2024-06-20 03:00:00 AM,80.6,74.3,85.3,71.6,point
2024-06-20 03:10:00 AM,80.6,74.6,85.5,71.7,point
2024-06-20 03:20:00 AM,80.4,75.0,85.3,71.8,point
2024-06-20 03:30:00 AM,80.3,75.5,85.3,71.9,point
2024-06-20 03:40:00 AM,79.9,76.3,84.7,71.8,point
2024-06-20 03:50:00 AM,79.7,76.5,84.6,71.7,point
2024-06-20 04:00:00 AM,79.6,77.1,84.2,71.8,point
2024-06-20 04:10:00 AM,79.4,77.5,84.0,71.7,point
2024-06-20 04:20:00 AM,79.1,78.1,83.5,71.7,point
2024-06-20 04:30:00 AM,78.8,79.1,83.3,71.7,point
2024-06-20 04:40:00 AM,78.3,80.0,82.4,71.7,point
2024-06-20 04:50:00 AM,78.2,80.5,82.2,71.7,point
2024-06-20 05:00:00 AM,78.1,81.2,82.2,71.9,point
2024-06-20 05:10:00 AM,77.9,82.2,81.7,72.0,point
2024-06-20 05:20:00 AM,77.6,82.9,81.3,72.0,point
2024-06-20 05:30:00 AM,77.5,83.1,81.0,71.9,point
2024-06-20 05:40:00 AM,77.5,83.2,81.1,72.0,point
2024-06-20 05:50:00 AM,77.5,83.3,81.1,72.0,point
2024-06-20 06:00:00 AM,77.7,83.1,81.3,72.2,point
2024-06-20 06:10:00 AM,78.0,82.7,82.0,72.3,point
2024-06-20 06:20:00 AM,78.2,82.4,82.4,72.3,point
2024-06-20 06:30:00 AM,78.1,82.3,82.4,72.2,point
2024-06-20 06:40:00 AM,78.2,82.2,82.4,72.3,point
2024-06-20 06:50:00 AM,78.6,81.8,83.5,72.6,point
2024-06-20 07:00:00 AM,78.9,81.1,83.7,72.6,point
2024-06-20 07:10:00 AM,78.8,80.3,83.5,72.2,point
2024-06-20 07:20:00 AM,79.3,79.8,84.2,72.5,point
2024-06-20 07:30:00 AM,80.2,77.7,85.5,72.6,point
2024-06-20 07:40:00 AM,80.4,78.2,86.0,73.0,point
2024-06-20 07:50:00 AM,81.2,76.7,87.3,73.2,point
2024-06-20 08:00:00 AM,81.6,74.8,87.4,72.9,point
