Device Name,T1
Device Model,Kestrel DROP 2
Serial Number,2822259
FORMATTED DATE_TIME,Temperature,Relative Humidity,Heat Index,Dew Point,Data Type,Record name,Start time,Duration (H:M:S),Location description,Location address,Location coordinates,Notes
yyyy-MM-dd hh:mm:ss a,°F,%,°F,°F
2024-06-17 12:40:00 PM,70.7,63.4,70.7,57.6,point
2024-06-17 12:50:00 PM,71.7,61.2,71.6,57.6,point
2024-06-17 01:00:00 PM,72.8,58.4,72.5,57.4,point
2024-06-17 01:10:00 PM,74.2,57.2,73.8,58.1,point
2024-06-17 01:20:00 PM,74.2,54.8,73.4,56.9,point
2024-06-17 01:30:00 PM,75.5,54.0,74.7,57.7,point
2024-06-17 01:40:00 PM,75.9,54.1,75.0,58.1,point
2024-06-17 01:50:00 PM,76.3,54.3,75.6,58.6,point
2024-06-17 02:00:00 PM,76.8,54.8,75.9,59.3,point
2024-06-17 02:10:00 PM,77.5,53.8,76.8,59.5,point
2024-06-17 02:20:00 PM,78.6,54.0,78.6,60.6,point
2024-06-17 02:30:00 PM,79.0,52.1,78.8,60.0,point
2024-06-17 02:40:00 PM,79.2,51.6,79.0,59.8,point
2024-06-17 02:50:00 PM,79.2,53.0,79.2,60.6,point
2024-06-17 03:00:00 PM,78.5,54.4,78.4,60.7,point
2024-06-17 03:10:00 PM,77.0,56.5,76.3,60.3,point
2024-06-17 03:20:00 PM,78.0,55.5,77.9,60.7,point
2024-06-17 03:30:00 PM,78.0,55.9,77.9,60.9,point
2024-06-17 03:40:00 PM,78.5,56.2,78.6,61.6,point
2024-06-17 03:50:00 PM,78.3,55.9,78.4,61.2,point
2024-06-17 04:00:00 PM,78.9,55.5,79.2,61.6,point
2024-06-17 04:10:00 PM,79.9,54.8,80.2,62.2,point
2024-06-17 04:20:00 PM,80.8,52.8,81.5,62.0,point
2024-06-17 04:30:00 PM,81.4,52.3,82.0,62.3,point
2024-06-17 04:40:00 PM,81.4,52.1,82.0,62.2,point
2024-06-17 04:50:00 PM,81.2,52.5,81.9,62.2,point
2024-06-17 05:00:00 PM,81.7,52.2,82.4,62.4,point
2024-06-17 05:10:00 PM,81.1,52.9,81.7,62.2,point
2024-06-17 05:20:00 PM,80.4,54.7,81.0,62.6,point
2024-06-17 05:30:00 PM,79.8,55.3,80.4,62.3,point
2024-06-17 05:40:00 PM,80.2,55.7,81.0,63.0,point
2024-06-17 05:50:00 PM,82.5,51.6,83.3,62.9,point
2024-06-17 06:00:00 PM,82.8,51.1,84.0,62.8,point
2024-06-17 06:10:00 PM,82.3,51.5,83.1,62.6,point
2024-06-17 06:20:00 PM,84.5,50.8,86.7,64.3,point
2024-06-17 06:30:00 PM,84.1,51.4,86.2,64.3,point
2024-06-17 06:40:00 PM,84.2,51.5,86.5,64.4,point
2024-06-17 06:50:00 PM,83.9,51.7,86.0,64.2,point
2024-06-17 07:00:00 PM,81.7,54.5,82.9,63.7,point
2024-06-17 07:10:00 PM,81.5,56.4,82.8,64.5,point
2024-06-17 07:20:00 PM,81.4,57.1,82.9,64.7,point
2024-06-17 07:30:00 PM,81.8,56.4,83.3,64.8,point
2024-06-17 07:40:00 PM,81.6,57.1,83.3,64.9,point
2024-06-17 07:50:00 PM,81.2,58.0,82.9,65.0,point
2024-06-17 08:00:00 PM,80.0,59.9,81.3,64.8,point
2024-06-17 08:10:00 PM,79.4,61.1,80.8,64.8,point
2024-06-17 08:20:00 PM,79.2,61.9,80.6,65.0,point
2024-06-17 08:30:00 PM,78.5,63.0,79.9,64.9,point
2024-06-17 08:40:00 PM,78.1,63.9,79.3,64.9,point
2024-06-17 08:50:00 PM,77.8,65.0,79.0,65.0,point
2024-06-17 09:00:00 PM,77.5,65.7,78.4,65.1,point
2024-06-17 09:10:00 PM,77.1,66.5,77.9,65.0,point
2024-06-17 09:20:00 PM,76.8,66.7,77.4,64.9,point
2024-06-17 09:30:00 PM,76.6,67.1,77.4,64.9,point
2024-06-17 09:40:00 PM,76.4,67.5,76.8,64.8,point
2024-06-17 09:50:00 PM,76.2,68.2,76.8,65.0,point
2024-06-17 10:00:00 PM,76.1,68.5,76.8,65.0,point
2024-06-17 10:10:00 PM,76.0,69.0,76.6,65.0,point
2024-06-17 10:20:00 PM,75.8,69.6,76.6,65.1,point
2024-06-17 10:30:00 PM,75.8,70.1,76.6,65.3,point
2024-06-17 10:40:00 PM,75.7,70.3,76.5,65.3,point
2024-06-17 10:50:00 PM,75.5,70.8,76.5,65.3,point
2024-06-17 11:00:00 PM,75.5,71.1,76.5,65.5,point
2024-06-17 11:10:00 PM,75.3,71.5,76.3,65.5,point
2024-06-17 11:20:00 PM,75.4,71.9,76.5,65.7,point
2024-06-17 11:30:00 PM,75.1,72.3,76.3,65.6,point
2024-06-17 11:40:00 PM,74.5,73.4,75.6,65.4,point
2024-06-17 11:50:00 PM,73.6,75.3,75.0,65.3,point
2024-06-18 12:00:00 AM,73.1,76.5,74.5,65.2,point
2024-06-18 12:10:00 AM,72.8,77.7,73.9,65.4,point
2024-06-18 12:20:00 AM,72.1,79.1,73.4,65.3,point
2024-06-18 12:30:00 AM,71.5,79.8,72.7,64.9,point
2024-06-18 12:40:00 AM,70.7,80.9,72.0,64.6,point
2024-06-18 12:50:00 AM,69.9,82.6,70.9,64.4,point
2024-06-18 01:00:00 AM,69.4,83.5,70.3,64.2,point
2024-06-18 01:10:00 AM,69.0,84.3,69.8,64.1,point
2024-06-18 01:20:00 AM,68.8,84.6,69.6,63.9,point
2024-06-18 01:30:00 AM,68.8,84.3,69.6,63.9,point
2024-06-18 01:40:00 AM,68.8,83.7,69.6,63.6,point
2024-06-18 01:50:00 AM,68.6,83.8,69.4,63.5,point
2024-06-18 02:00:00 AM,68.5,83.7,69.1,63.3,point
2024-06-18 02:10:00 AM,68.1,83.9,68.7,63.0,point
2024-06-18 02:20:00 AM,67.9,84.0,68.5,62.9,point
2024-06-18 02:30:00 AM,67.7,84.4,68.4,62.9,point
2024-06-18 02:40:00 AM,67.5,84.8,68.2,62.7,point
2024-06-18 02:50:00 AM,67.4,85.0,67.8,62.7,point
2024-06-18 03:00:00 AM,67.1,85.6,67.6,62.6,point
2024-06-18 03:10:00 AM,66.9,85.7,67.5,62.5,point
2024-06-18 03:20:00 AM,66.8,86.2,67.3,62.5,point
2024-06-18 03:30:00 AM,66.7,86.3,67.1,62.5,point
2024-06-18 03:40:00 AM,66.6,86.5,67.1,62.5,point
2024-06-18 03:50:00 AM,66.5,86.8,66.9,62.4,point
2024-06-18 04:00:00 AM,66.3,87.2,66.7,62.3,point
2024-06-18 04:10:00 AM,66.2,87.4,66.7,62.4,point
2024-06-18 04:20:00 AM,66.1,87.7,66.6,62.4,point
2024-06-18 04:30:00 AM,66.1,87.7,66.6,62.4,point
2024-06-18 04:40:00 AM,66.2,87.7,66.7,62.4,point
2024-06-18 04:50:00 AM,66.0,87.5,66.4,62.2,point
2024-06-18 05:00:00 AM,65.7,88.2,66.2,62.1,point
2024-06-18 05:10:00 AM,65.2,88.8,65.7,61.8,point
2024-06-18 05:20:00 AM,65.2,89.3,65.7,61.9,point
2024-06-18 05:30:00 AM,65.2,89.5,65.7,62.0,point
2024-06-18 05:40:00 AM,65.3,89.2,65.8,62.1,point
2024-06-18 05:50:00 AM,65.7,88.9,66.2,62.3,point
2024-06-18 06:00:00 AM,65.9,88.3,66.4,62.3,point
2024-06-18 06:10:00 AM,66.3,88.3,66.9,62.7,point
2024-06-18 06:20:00 AM,66.9,87.3,67.6,63.0,point
2024-06-18 06:30:00 AM,67.4,86.8,68.0,63.3,point
2024-06-18 06:40:00 AM,67.7,86.0,68.4,63.4,point
2024-06-18 06:50:00 AM,67.9,85.8,68.5,63.5,point
2024-06-18 07:00:00 AM,68.8,85.1,69.6,64.1,point
2024-06-18 07:10:00 AM,69.7,83.8,70.7,64.5,point
2024-06-18 07:20:00 AM,70.8,81.9,72.0,65.0,point
2024-06-18 07:30:00 AM,70.6,81.2,71.6,64.6,point
2024-06-18 07:40:00 AM,71.5,80.8,72.7,65.2,point
2024-06-18 07:50:00 AM,72.0,79.7,73.4,65.4,point
2024-06-18 08:00:00 AM,71.9,79.8,73.2,65.3,point
2024-06-18 08:10:00 AM,72.4,79.8,73.8,65.8,point
2024-06-18 08:20:00 AM,72.8,79.0,74.1,65.9,point
2024-06-18 08:30:00 AM,74.0,76.8,75.4,66.3,point
2024-06-18 08:40:00 AM,76.3,74.4,77.7,67.6,point
2024-06-18 08:50:00 AM,77.5,71.0,79.2,67.4,point
2024-06-18 09:00:00 AM,78.2,68.4,80.1,66.9,point
2024-06-18 09:10:00 AM,78.3,69.0,80.4,67.3,point
2024-06-18 09:20:00 AM,79.2,67.6,81.9,67.5,point
2024-06-18 09:30:00 AM,80.2,65.0,82.8,67.3,point
2024-06-18 09:40:00 AM,80.5,65.2,83.3,67.8,point
2024-06-18 09:50:00 AM,80.9,63.8,83.7,67.5,point
2024-06-18 10:00:00 AM,81.6,61.9,84.2,67.2,point
2024-06-18 10:10:00 AM,81.5,59.7,83.8,66.2,point
2024-06-18 10:20:00 AM,82.8,59.0,85.8,66.9,point
2024-06-18 10:30:00 AM,83.7,57.0,87.1,66.9,point
2024-06-18 10:40:00 AM,85.3,56.6,90.0,68.2,point
2024-06-18 10:50:00 AM,86.3,53.9,90.9,67.7,point
2024-06-18 11:00:00 AM,86.2,54.4,91.0,67.8,point
2024-06-18 11:10:00 AM,85.1,54.0,88.9,66.6,point
2024-06-18 11:20:00 AM,87.1,54.1,92.5,68.5,point
2024-06-18 11:30:00 AM,87.5,54.1,93.2,68.8,point
2024-06-18 11:40:00 AM,87.5,53.4,93.0,68.5,point
2024-06-18 11:50:00 AM,87.8,53.5,93.7,68.8,point
2024-06-18 12:00:00 PM,87.9,52.7,93.4,68.4,point
2024-06-18 12:10:00 PM,88.4,51.5,94.1,68.2,point
2024-06-18 12:20:00 PM,88.8,50.5,94.5,68.1,point
2024-06-18 12:30:00 PM,88.9,51.2,95.0,68.5,point
2024-06-18 12:40:00 PM,90.1,50.5,97.2,69.2,point
2024-06-18 12:50:00 PM,90.7,49.2,98.1,69.1,point
2024-06-18 01:00:00 PM,90.4,48.4,97.0,68.3,point
2024-06-18 01:10:00 PM,90.5,47.9,97.0,68.1,point
2024-06-18 01:20:00 PM,91.1,47.5,97.9,68.4,point
2024-06-18 01:30:00 PM,91.0,48.1,97.9,68.6,point
2024-06-18 01:40:00 PM,91.2,47.1,97.7,68.2,point
2024-06-18 01:50:00 PM,91.3,46.5,97.9,67.9,point
2024-06-18 02:00:00 PM,90.5,47.6,96.4,67.9,point
2024-06-18 02:10:00 PM,91.7,46.8,98.6,68.5,point
2024-06-18 02:20:00 PM,91.7,46.8,98.6,68.4,point
2024-06-18 02:30:00 PM,91.9,46.2,98.8,68.3,point
2024-06-18 02:40:00 PM,92.4,46.0,99.7,68.6,point
2024-06-18 02:50:00 PM,92.6,44.8,99.3,68.0,point
2024-06-18 03:00:00 PM,92.3,45.6,99.5,68.3,point
2024-06-18 03:10:00 PM,93.2,45.2,100.9,68.8,point
2024-06-18 03:20:00 PM,93.1,43.5,99.7,67.6,point
2024-06-18 03:30:00 PM,92.7,43.9,99.1,67.5,point
2024-06-18 03:40:00 PM,94.1,43.6,102.0,68.6,point
2024-06-18 03:50:00 PM,93.7,44.0,100.9,68.5,point
2024-06-18 04:00:00 PM,94.2,43.2,101.7,68.4,point
2024-06-18 04:10:00 PM,94.7,43.6,102.9,69.0,point
2024-06-18 04:20:00 PM,94.9,43.7,103.6,69.3,point
2024-06-18 04:30:00 PM,94.2,43.0,101.7,68.3,point
2024-06-18 04:40:00 PM,94.0,43.5,101.5,68.5,point
2024-06-18 04:50:00 PM,93.5,42.6,100.0,67.4,point
2024-06-18 05:00:00 PM,94.6,42.2,102.0,68.1,point
2024-06-18 05:10:00 PM,94.6,42.4,102.0,68.2,point
2024-06-18 05:20:00 PM,94.1,42.7,101.5,68.0,point
2024-06-18 05:30:00 PM,94.5,41.2,101.5,67.4,point
2024-06-18 05:40:00 PM,93.9,43.5,101.5,68.3,point
2024-06-18 05:50:00 PM,93.2,44.0,100.2,68.0,point
2024-06-18 06:00:00 PM,94.0,44.0,101.8,68.7,point
2024-06-18 06:10:00 PM,94.0,44.6,102.0,69.2,point
2024-06-18 06:20:00 PM,93.8,45.0,101.8,69.3,point
2024-06-18 06:30:00 PM,94.1,45.3,102.9,69.7,point
2024-06-18 06:40:00 PM,94.3,46.3,103.5,70.5,point
2024-06-18 06:50:00 PM,93.6,47.8,103.1,70.8,point
2024-06-18 07:00:00 PM,92.6,48.5,101.5,70.3,point
2024-06-18 07:10:00 PM,91.6,50.1,100.4,70.4,point
2024-06-18 07:20:00 PM,91.8,51.2,101.3,71.2,point
2024-06-18 07:30:00 PM,90.5,52.2,99.1,70.6,point
2024-06-18 07:40:00 PM,89.5,54.5,97.7,70.9,point
2024-06-18 07:50:00 PM,88.5,56.8,96.1,71.2,point
2024-06-18 08:00:00 PM,87.7,58.4,95.4,71.3,point
2024-06-18 08:10:00 PM,87.0,60.1,94.5,71.5,point
2024-06-18 08:20:00 PM,87.3,59.9,95.0,71.7,point
2024-06-18 08:30:00 PM,87.7,59.1,95.5,71.7,point
2024-06-18 08:40:00 PM,87.6,59.0,95.2,71.5,point
2024-06-18 08:50:00 PM,87.4,59.3,95.0,71.5,point
2024-06-18 09:00:00 PM,87.0,60.0,94.5,71.4,point
2024-06-18 09:10:00 PM,86.7,60.8,93.9,71.5,point
2024-06-18 09:20:00 PM,86.5,61.5,93.9,71.6,point
2024-06-18 09:30:00 PM,86.4,62.3,94.3,72.0,point
2024-06-18 09:40:00 PM,86.1,63.0,93.9,72.1,point
2024-06-18 09:50:00 PM,85.8,64.1,93.4,72.2,point
2024-06-18 10:00:00 PM,85.4,64.5,92.8,72.1,point
2024-06-18 10:10:00 PM,84.8,65.4,91.9,71.9,point
2024-06-18 10:20:00 PM,84.5,65.6,91.2,71.7,point
2024-06-18 10:30:00 PM,84.2,66.2,90.7,71.7,point
2024-06-18 10:40:00 PM,83.9,66.1,90.1,71.4,point
2024-06-18 10:50:00 PM,83.7,66.2,90.0,71.2,point
2024-06-18 11:00:00 PM,83.2,66.4,88.7,70.8,point
2024-06-18 11:10:00 PM,82.8,66.6,87.8,70.6,point
2024-06-18 11:20:00 PM,82.7,65.5,87.3,69.9,point
2024-06-18 11:30:00 PM,82.6,63.5,86.2,68.9,point
2024-06-18 11:40:00 PM,82.5,60.4,85.5,67.5,point
2024-06-18 11:50:00 PM,81.2,63.8,84.2,67.7,point
2024-06-19 12:00:00 AM,80.7,64.9,83.7,67.8,point
2024-06-19 12:10:00 AM,80.5,64.2,83.1,67.3,point
2024-06-19 12:20:00 AM,80.7,62.8,82.9,66.8,point
2024-06-19 12:30:00 AM,80.9,62.0,83.1,66.7,point
2024-06-19 12:40:00 AM,80.6,62.3,82.8,66.5,point
2024-06-19 12:50:00 AM,79.7,64.5,82.0,66.7,point
2024-06-19 01:00:00 AM,79.2,65.3,81.3,66.6,point
2024-06-19 01:10:00 AM,79.2,65.3,81.3,66.5,point
2024-06-19 01:20:00 AM,79.0,65.3,81.0,66.4,point
2024-06-19 01:30:00 AM,78.8,65.8,80.8,66.4,point
2024-06-19 01:40:00 AM,78.8,66.3,80.6,66.6,point
2024-06-19 01:50:00 AM,78.6,66.8,80.6,66.7,point
2024-06-19 02:00:00 AM,78.7,67.1,80.8,66.8,point
2024-06-19 02:10:00 AM,78.7,67.6,81.0,67.1,point
2024-06-19 02:20:00 AM,78.3,68.7,80.4,67.2,point
2024-06-19 02:30:00 AM,78.2,69.5,80.2,67.4,point
2024-06-19 02:40:00 AM,77.9,69.9,80.1,67.3,point
2024-06-19 02:50:00 AM,77.5,71.7,79.3,67.6,point
2024-06-19 03:00:00 AM,77.5,72.7,79.5,68.1,point
2024-06-19 03:10:00 AM,77.5,73.7,79.7,68.4,point
2024-06-19 03:20:00 AM,77.5,75.0,79.9,69.0,point
2024-06-19 03:30:00 AM,77.5,75.6,79.9,69.1,point
2024-06-19 03:40:00 AM,77.3,76.9,79.7,69.5,point
2024-06-19 03:50:00 AM,77.2,78.2,79.9,69.9,point
2024-06-19 04:00:00 AM,77.0,79.2,79.9,70.1,point
2024-06-19 04:10:00 AM,77.0,79.8,79.9,70.3,point
2024-06-19 04:20:00 AM,77.0,80.1,79.5,70.4,point
2024-06-19 04:30:00 AM,76.8,80.3,79.5,70.3,point
2024-06-19 04:40:00 AM,76.8,80.5,79.3,70.4,point
2024-06-19 04:50:00 AM,76.7,81.2,79.3,70.5,point
2024-06-19 05:00:00 AM,76.6,81.5,79.3,70.5,point
2024-06-19 05:10:00 AM,76.7,81.4,79.3,70.5,point
2024-06-19 05:20:00 AM,76.3,81.8,78.6,70.4,point
2024-06-19 05:30:00 AM,76.2,82.4,78.6,70.5,point
2024-06-19 05:40:00 AM,76.2,82.7,78.6,70.6,point
2024-06-19 05:50:00 AM,76.2,82.2,78.6,70.4,point
2024-06-19 06:00:00 AM,76.6,81.3,79.0,70.4,point
2024-06-19 06:10:00 AM,77.0,80.4,79.9,70.5,point
2024-06-19 06:20:00 AM,77.5,79.3,80.6,70.5,point
2024-06-19 06:30:00 AM,77.4,78.7,80.4,70.3,point
2024-06-19 06:40:00 AM,77.6,78.5,80.6,70.4,point
2024-06-19 06:50:00 AM,77.9,77.8,81.0,70.4,point
2024-06-19 07:00:00 AM,78.2,77.3,81.5,70.4,point
2024-06-19 07:10:00 AM,78.2,76.9,81.5,70.3,point
2024-06-19 07:20:00 AM,78.3,76.9,81.9,70.5,point
2024-06-19 07:30:00 AM,78.7,76.4,82.4,70.6,point
2024-06-19 07:40:00 AM,79.3,75.7,83.3,71.0,point
2024-06-19 07:50:00 AM,80.2,74.5,84.7,71.3,point
2024-06-19 08:00:00 AM,80.8,73.0,85.8,71.3,point
2024-06-19 08:10:00 AM,81.5,71.3,86.4,71.3,point
2024-06-19 08:20:00 AM,82.0,70.4,87.4,71.5,point
2024-06-19 08:30:00 AM,82.3,70.3,87.6,71.7,point
2024-06-19 08:40:00 AM,82.5,69.5,87.8,71.5,point
2024-06-19 08:50:00 AM,82.8,68.9,88.5,71.6,point
2024-06-19 09:00:00 AM,82.9,68.3,88.5,71.4,point
2024-06-19 09:10:00 AM,83.5,68.7,90.1,72.1,point
2024-06-19 09:20:00 AM,84.7,66.2,91.8,72.1,point
2024-06-19 09:30:00 AM,84.5,66.0,91.4,71.9,point
2024-06-19 09:40:00 AM,84.5,65.3,91.0,71.6,point
2024-06-19 09:50:00 AM,84.2,67.0,91.4,72.1,point
2024-06-19 10:00:00 AM,85.3,65.4,92.8,72.4,point
2024-06-19 10:10:00 AM,86.0,65.1,94.6,72.9,point
2024-06-19 10:20:00 AM,86.1,63.9,94.1,72.4,point
2024-06-19 10:30:00 AM,86.4,63.7,94.8,72.6,point
2024-06-19 10:40:00 AM,88.2,61.4,97.7,73.3,point
2024-06-19 10:50:00 AM,87.9,59.9,96.1,72.2,point
2024-06-19 11:00:00 AM,88.2,58.6,96.4,71.9,point
2024-06-19 11:10:00 AM,89.2,57.8,98.2,72.3,point
2024-06-19 11:20:00 AM,89.6,56.5,99.1,72.1,point
2024-06-19 11:30:00 AM,89.7,56.4,99.1,72.1,point
2024-06-19 11:40:00 AM,91.3,55.5,102.6,73.2,point
2024-06-19 11:50:00 AM,91.5,54.2,102.2,72.6,point
2024-06-19 12:00:00 PM,90.7,54.2,100.6,71.8,point
2024-06-19 12:10:00 PM,92.6,53.4,104.4,73.2,point
2024-06-19 12:20:00 PM,92.8,53.1,104.5,73.1,point
2024-06-19 12:30:00 PM,93.1,50.8,104.0,72.1,point
2024-06-19 12:40:00 PM,93.5,50.4,104.5,72.3,point
2024-06-19 12:50:00 PM,93.8,51.0,105.6,72.9,point
2024-06-19 01:00:00 PM,93.9,48.6,104.5,71.6,point
2024-06-19 01:10:00 PM,93.7,49.3,104.0,71.8,point
2024-06-19 01:20:00 PM,94.9,46.8,105.6,71.4,point
2024-06-19 01:30:00 PM,95.5,46.1,106.2,71.4,point
2024-06-19 01:40:00 PM,93.1,47.1,101.7,70.0,point
2024-06-19 01:50:00 PM,93.9,46.8,103.1,70.5,point
2024-06-19 02:00:00 PM,95.5,45.3,105.6,70.9,point
2024-06-19 02:10:00 PM,93.0,47.4,101.8,70.1,point
2024-06-19 02:20:00 PM,92.4,48.3,100.9,70.0,point
2024-06-19 02:30:00 PM,92.5,48.3,101.3,70.1,point
2024-06-19 02:40:00 PM,94.0,45.4,102.6,69.6,point
2024-06-19 02:50:00 PM,95.7,42.6,104.5,69.3,point
2024-06-19 03:00:00 PM,96.3,41.1,105.1,68.8,point
2024-06-19 03:10:00 PM,95.5,42.4,104.0,69.0,point
2024-06-19 03:20:00 PM,95.6,42.9,104.5,69.4,point
2024-06-19 03:30:00 PM,95.7,42.4,104.7,69.2,point
2024-06-19 03:40:00 PM,96.3,41.5,105.4,69.1,point
2024-06-19 03:50:00 PM,95.9,43.0,105.4,69.9,point
2024-06-19 04:00:00 PM,95.4,43.5,104.5,69.6,point
2024-06-19 04:10:00 PM,94.8,46.1,104.5,70.8,point
2024-06-19 04:20:00 PM,94.9,46.0,104.9,70.9,point
2024-06-19 04:30:00 PM,95.5,44.8,105.4,70.7,point
2024-06-19 04:40:00 PM,96.1,42.6,105.8,69.7,point
2024-06-19 04:50:00 PM,94.9,42.3,102.7,68.4,point
2024-06-19 05:00:00 PM,95.8,43.8,105.6,70.3,point
2024-06-19 05:10:00 PM,96.3,43.6,106.7,70.5,point
2024-06-19 05:20:00 PM,96.2,44.8,107.1,71.2,point
2024-06-19 05:30:00 PM,95.5,45.7,106.0,71.3,point
2024-06-19 05:40:00 PM,94.4,45.5,103.3,70.1,point
2024-06-19 05:50:00 PM,96.3,45.8,108.1,72.0,point
2024-06-19 06:00:00 PM,97.1,46.7,110.5,73.3,point
2024-06-19 06:10:00 PM,96.1,46.3,108.1,72.2,point
2024-06-19 06:20:00 PM,94.8,47.1,105.3,71.5,point
2024-06-19 06:30:00 PM,93.2,48.5,102.6,70.8,point
2024-06-19 06:40:00 PM,93.8,48.3,104.0,71.3,point
2024-06-19 06:50:00 PM,92.7,49.6,102.4,71.0,point
2024-06-19 07:00:00 PM,91.4,50.7,100.0,70.5,point
2024-06-19 07:10:00 PM,92.1,50.4,101.8,71.1,point
2024-06-19 07:20:00 PM,92.0,51.8,102.0,71.7,point
2024-06-19 07:30:00 PM,91.3,53.2,101.3,71.9,point
2024-06-19 07:40:00 PM,90.7,54.1,100.4,71.8,point
2024-06-19 07:50:00 PM,90.1,55.3,99.9,72.0,point
2024-06-19 08:00:00 PM,89.9,55.5,99.1,71.9,point
2024-06-19 08:10:00 PM,90.1,55.8,99.7,72.1,point
2024-06-19 08:20:00 PM,89.9,56.4,99.7,72.4,point
2024-06-19 08:30:00 PM,89.7,57.0,99.3,72.4,point
2024-06-19 08:40:00 PM,89.0,57.6,97.9,72.1,point
2024-06-19 08:50:00 PM,88.8,58.3,97.7,72.2,point
2024-06-19 09:00:00 PM,88.5,58.8,97.2,72.2,point
2024-06-19 09:10:00 PM,88.3,59.3,96.8,72.3,point
2024-06-19 09:20:00 PM,88.1,59.7,96.6,72.3,point
2024-06-19 09:30:00 PM,87.3,60.7,95.4,72.0,point
2024-06-19 09:40:00 PM,87.2,61.1,95.2,72.1,point
2024-06-19 09:50:00 PM,87.0,61.5,95.0,72.1,point
2024-06-19 10:00:00 PM,87.2,60.8,95.2,72.0,point
2024-06-19 10:10:00 PM,86.9,61.2,94.6,71.9,point
2024-06-19 10:20:00 PM,86.4,62.0,94.1,71.9,point
2024-06-19 10:30:00 PM,86.1,62.4,93.6,71.7,point
2024-06-19 10:40:00 PM,85.7,62.8,92.8,71.6,point
2024-06-19 10:50:00 PM,85.4,62.9,92.3,71.3,point
2024-06-19 11:00:00 PM,85.0,63.1,91.6,71.1,point
2024-06-19 11:10:00 PM,84.8,63.5,91.2,71.0,point
2024-06-19 11:20:00 PM,84.4,63.6,90.5,70.7,point
2024-06-19 11:30:00 PM,84.2,63.9,89.8,70.6,point
2024-06-19 11:40:00 PM,84.1,64.5,90.0,70.8,point
2024-06-19 11:50:00 PM,83.7,65.0,89.4,70.7,point
2024-06-20 12:00:00 AM,83.4,65.5,88.7,70.6,point
2024-06-20 12:10:00 AM,83.2,66.0,88.5,70.7,point
2024-06-20 12:20:00 AM,83.2,66.2,88.7,70.8,point
2024-06-20 12:30:00 AM,83.0,66.5,88.3,70.7,point
2024-06-20 12:40:00 AM,83.0,66.7,88.3,70.8,point
2024-06-20 12:50:00 AM,83.0,67.0,88.5,70.9,point
2024-06-20 01:00:00 AM,83.0,67.1,88.5,70.9,point
2024-06-20 01:10:00 AM,83.0,67.0,88.5,70.9,point
2024-06-20 01:20:00 AM,83.0,66.8,88.3,70.9,point
2024-06-20 01:30:00 AM,83.1,67.0,88.5,71.0,point
2024-06-20 01:40:00 AM,83.0,67.0,88.5,70.9,point
2024-06-20 01:50:00 AM,82.7,67.4,87.6,70.8,point
2024-06-20 02:00:00 AM,82.5,67.8,87.4,70.8,point
2024-06-20 02:10:00 AM,82.2,68.4,86.9,70.7,point
2024-06-20 02:20:00 AM,81.9,68.8,86.5,70.6,point
2024-06-20 02:30:00 AM,81.5,69.6,86.2,70.6,point
2024-06-20 02:40:00 AM,81.2,70.2,85.6,70.6,point
2024-06-20 02:50:00 AM,81.1,70.7,85.5,70.7,point
2024-06-20 03:00:00 AM,81.0,70.9,85.5,70.7,point
2024-06-20 03:10:00 AM,80.8,71.3,85.3,70.7,point
2024-06-20 03:20:00 AM,80.7,71.6,84.9,70.6,point
2024-06-20 03:30:00 AM,80.5,72.0,84.9,70.7,point
2024-06-20 03:40:00 AM,80.3,72.5,84.7,70.6,point
2024-06-20 03:50:00 AM,80.0,73.1,84.2,70.6,point
2024-06-20 04:00:00 AM,79.8,73.5,83.8,70.6,point
2024-06-20 04:10:00 AM,79.4,74.5,83.5,70.6,point
2024-06-20 04:20:00 AM,78.8,76.2,82.2,70.6,point
2024-06-20 04:30:00 AM,77.8,78.6,81.1,70.6,point
2024-06-20 04:40:00 AM,77.4,79.8,80.6,70.7,point
2024-06-20 04:50:00 AM,77.6,79.6,81.0,70.8,point
2024-06-20 05:00:00 AM,78.1,79.4,82.0,71.2,point
2024-06-20 05:10:00 AM,78.1,78.9,81.9,71.0,point
2024-06-20 05:20:00 AM,78.0,78.9,81.5,70.9,point
2024-06-20 05:30:00 AM,77.9,79.0,81.1,70.8,point
2024-06-20 05:40:00 AM,77.9,79.0,81.1,70.8,point
2024-06-20 05:50:00 AM,77.9,79.0,81.1,70.8,point
2024-06-20 06:00:00 AM,78.1,78.9,81.9,71.0,point
2024-06-20 06:10:00 AM,78.4,78.5,82.0,71.1,point
2024-06-20 06:20:00 AM,78.6,77.9,82.4,71.1,point
2024-06-20 06:30:00 AM,78.6,77.8,82.6,71.1,point
2024-06-20 06:40:00 AM,78.8,77.5,82.6,71.1,point
2024-06-20 06:50:00 AM,79.2,77.0,83.7,71.4,point
2024-06-20 07:00:00 AM,79.3,76.1,83.3,71.1,point
2024-06-20 07:10:00 AM,78.7,77.3,82.6,71.0,point
2024-06-20 07:20:00 AM,79.2,77.2,83.7,71.4,point
2024-06-20 07:30:00 AM,78.2,78.2,81.7,70.9,point
2024-06-20 07:40:00 AM,79.1,77.3,83.3,71.3,point
2024-06-20 07:50:00 AM,79.5,76.8,84.0,71.6,point
2024-06-20 08:00:00 AM,79.8,76.4,84.4,71.7,point
2024-06-20 08:10:00 AM,79.4,75.9,83.7,71.1,point
2024-06-20 08:20:00 AM,79.8,76.1,84.4,71.6,point
